Horizontal_vibration_signals,Vertical_vibration_signals
-2.545499801635742,1.4554858207702637
-1.831984519958496,-0.2200007066130638
1.265871524810791,2.920246124267578
1.3134360313415527,1.409459114074707
0.21303890272974968,1.1069893836975098
-1.4208197593688965,2.353036403656006
-1.4866828918457031,2.629578113555908
1.1386871337890625,0.10330679826438427
3.1881332397460938,-1.158297136425972
2.2402048110961914,0.06334779784083366
-0.43936971575021744,1.645350456237793
-1.6785502433776855,-3.6298751831054688
0.16596319153904915,-1.5186667442321777
-0.44810768216848373,-1.710367202758789
-0.38230419158935547,0.18122199922800064
0.4513740912079811,-0.7000446319580078
-1.6533851623535156,-1.0387778282165527
-0.4622935876250267,-4.077613353729248
0.2886652946472168,-2.987086772918701
-1.5713810920715332,0.2985120005905628
-0.43631788343191147,-1.108407974243164
-0.3855704888701439,-1.8829345703125
-3.698289394378662,1.5716195106506348
-1.9862771034240723,1.4699101448059082
4.604339599609375,-0.2233744040131569
1.1027812957763672,-1.3258099555969238
-3.087890148162842,1.289510726928711
1.7741918563842773,1.9161462783813477
0.04128220025449991,2.878594398498535
-2.098715305328369,-0.30896659940481186
2.619040012359619,0.6490111351013184
3.874814510345459,-2.9172420501708984
-3.3681273460388184,-2.037489414215088
-2.7072668075561523,0.8953571319580078
2.3723363876342773,0.9732604026794434
1.5894532203674316,-3.5726070404052734
-3.248143196105957,-1.8522262573242188
-2.8036952018737793,-1.8924713134765625
0.21718740463256836,-3.0634164810180664
0.8453249931335449,-1.779782772064209
0.9576916694641113,-1.2427806854248047
2.8819799423217773,-0.9052872657775879
-0.40619369596242905,1.273798942565918
-4.477810859680176,-0.8263707160949707
-1.759934425354004,0.1289128977805376
3.4607768058776855,1.341867446899414
0.8156418800354004,1.7214059829711914
-3.62703800201416,1.6709685325622559
-0.15082360245287418,3.3205389976501465
2.5608420372009277,-0.5090117081999779
-1.6270756721496582,-0.9519218653440475
1.1933684349060059,3.940129280090332
7.172214984893799,2.899956703186035
-2.2922515869140625,2.7225375175476074
-5.7991623878479,-0.11752840131521225
3.7610650062561035,1.0012149810791016
5.798590183258057,2.0179271697998047
-4.518914222717285,1.41831636428833
-4.946994781494141,1.462113857269287
4.411792755126953,-1.8264055252075195
3.789818286895752,-2.727687358856201
-4.86600399017334,0.7684230804443359
-0.9867072105407715,-0.970458984375
1.3357281684875488,-0.4117012023925781
-0.8332610130310059,1.7046213150024414
0.6137609109282494,-0.3344416990876198
5.808615684509277,-1.317298412322998
0.0406146002933383,0.2788544073700905
-7.926928997039795,-0.8589625358581543
-2.2670984268188477,0.6922482699155807
5.918765068054199,1.120162010192871
1.261448860168457,-1.2088775634765625
-3.0378341674804688,-1.4173388481140137
0.49533840268850327,-1.9190311431884766
-3.445875644683838,3.88641357421875
-4.079163074493408,2.8874635696411133
2.3164987564086914,0.13442040421068668
1.8463611602783203,-1.5448927879333496
-6.344699859619141,1.2736320495605469
-0.6050943955779076,-0.7875443249940872
3.006112575531006,0.1053094957023859
-1.1229752749204636,3.1929373741149902
1.674509048461914,-1.0361552238464355
3.1935572624206543,-0.40129419416189194
-3.234374523162842,0.19732709974050522
-1.750493049621582,-0.30674930661916733
4.478609561920166,-0.14405249617993832
-0.40481090545654297,0.9606003761291504
-2.011990547180176,-0.19059179350733757
2.7313828468322754,-2.91672945022583
1.2457489967346191,-1.5291094779968262
-4.973697662353516,-0.31191110610961914
1.7680764198303223,-1.2833476066589355
1.993858814239502,-0.8696913719177246
-3.1067728996276855,-0.7735133171081543
0.23362640291452408,-1.7923951148986816
4.505777359008789,-4.480457305908203
-2.2591114044189453,-5.203723907470703
-3.4592390060424805,1.7851710319519043
1.871645450592041,2.0973682403564453
0.755774974822998,-2.1868109703063965
-3.7912487983703613,-3.164851665496826
0.6404995918273926,0.5441189184784889
1.962602138519287,-0.5100249871611595
-4.437804222106934,0.8125185966491699
-2.717316150665283,-1.304948329925537
2.526414394378662,0.10887379758059978
0.9222506731748581,1.537632942199707
-1.8823981285095215,0.4120349884033203
1.8985867500305176,-0.1401066966354847
2.2627711296081543,-0.6700993329286575
-3.4085512161254883,2.2567391395568848
-0.16670230776071548,0.7683038711547852
6.190276145935059,-2.309715747833252
-0.4434109106659889,-1.188981533050537
-2.7324557304382324,-2.584540843963623
1.5528202056884766,1.3960599899291992
3.4149527549743652,0.5998015031218529
-3.208184242248535,-1.9257068634033203
0.26857849210500717,1.7086505889892578
2.5650978088378906,3.361022472381592
-2.842378616333008,0.11550189927220345
-4.7977447509765625,-2.317190170288086
5.134010314941406,-3.0257582664489746
1.879274845123291,2.8551816940307617
-5.60842752456665,4.212701320648193
-3.0362367630004883,-2.524542808532715
3.3786654472351074,-4.277169704437256
0.9198666363954544,-1.879870891571045
-4.493105411529541,2.3778915405273438
-0.5731343850493431,0.7377982139587402
3.774583339691162,-2.239060401916504
-3.2205581665039062,-4.510283470153809
-0.7988213747739792,0.5966306105256081
0.6300569325685501,1.328444480895996
1.2846112251281738,1.348721981048584
-2.0787596702575684,-1.2047410011291504
1.3633966445922852,1.0930418968200684
2.308642864227295,3.482687473297119
0.31704898923635483,2.046084403991699
-0.8890628814697266,-0.4146933928132057
0.40721889585256577,1.0981321334838867
-0.5523800849914551,1.9489526748657227
-1.984083652496338,-0.12769700028002262
-0.6155968084931374,-5.509936809539795
0.3192305937409401,-5.167114734649658
-0.25867220014333725,-2.1753668785095215
-1.222372129559517,-0.764620304107666
-3.970944881439209,0.3165603056550026
-0.7357358932495117,-4.32887077331543
1.215052604675293,-2.5618672370910645
0.4609227180480957,-0.21876100450754166
-2.137935161590576,0.9171128273010254
0.26133060455322266,2.6087045669555664
4.42354679107666,-1.9204974174499512
-0.8762598037719727,1.0957002639770508
-2.0935654640197754,3.755795955657959
4.509341716766357,0.8751512318849564
0.6779074668884277,-0.8913993835449219
-2.1515250205993652,2.6281237602233887
2.205634117126465,3.4240245819091797
5.0772786140441895,-1.7232537269592285
-2.997899055480957,-3.129732608795166
-0.6586670875549316,-2.0663976669311523
4.043400287628174,3.6672115325927734
0.530540905892849,-0.7237433642148972
-5.377984046936035,-3.554415702819824
-0.8154153823852539,-5.053651332855225
2.1033883094787598,-3.5462498664855957
-0.3706097975373268,4.076123237609863
-2.77097225189209,2.2980213165283203
-0.8118748664855957,-4.590952396392822
-2.951502799987793,-1.30234956741333
-2.9328346252441406,3.5331249237060547
3.0696749687194824,4.733574390411377
3.160214424133301,1.0228872299194336
-2.706122398376465,-3.5226941108703613
1.5921473503112793,1.1470674723386765
1.3237953186035156,5.019581317901611
-3.0019402503967285,0.8389949798583984
1.2312889099121094,-0.07354020141065121
8.23967456817627,0.278472900390625
1.0077357292175293,-0.5144118890166283
-7.3220014572143555,0.3102898970246315
3.491544723510742,-2.878427505493164
3.162229061126709,-3.3287525177001953
-4.414272308349609,0.09711979888379574
-1.300668716430664,0.895237922668457
2.8414011001586914,0.3178834915161133
-2.1020054817199707,-5.353271961212158
-4.038524627685547,-4.353213310241699
2.38189697265625,-1.2808561325073242
0.000417199989897199,5.591607093811035
-5.513131618499756,2.8748154640197754
1.1791467666625977,-3.0741214752197266
6.630611419677734,-3.3057212829589844
1.85394287109375,3.6626577377319336
-3.0953526496887207,4.650306701660156
0.19428730010986328,1.878821849822998
2.1530985832214355,2.826392650604248
0.27937889099121094,1.0060667991638184
-0.18830299377441406,-0.9399175643920898
0.010252000065520406,1.5270352363586426
0.14696120284497738,0.640559196472168
-3.0463814735412598,1.3708710670471191
-2.975177764892578,2.121400833129883
0.9592174738645554,-3.288912773132324
-1.4687895774841309,-2.4925947189331055
-1.9623517990112305,-3.2050251960754395
-0.9501338005065918,-0.9106159210205078
1.202547624707222,0.8055567741394043
-0.6459475308656693,-2.2375106811523438
-0.7070422172546387,-3.966701030731201
0.14576910063624382,-3.7621259689331055
4.191529750823975,0.6712794303894043
-0.9053587913513184,1.114797592163086
-3.2017946243286133,2.0438432693481445
2.7782440185546875,-0.3668069839477539
4.578137397766113,1.0938168317079544
-0.7567524909973145,1.364743709564209
-2.328634262084961,1.9738078117370605
2.6294708251953125,1.4411568641662598
0.42148828506469727,1.4417529106140137
0.33752918243408203,0.013661399716511369
-3.165912628173828,0.37331581115722656
1.0706663131713867,-2.981698513031006
-2.6703834533691406,0.4784702882170677
1.0072588920593262,-0.24149419739842415
0.44417381286621094,0.9827374666929245
0.15834569931030273,-2.0625710487365723
-2.811896800994873,-3.359699249267578
0.956416130065918,0.16620159149169922
0.9224296361207962,-0.07456540130078793
-0.8237720280885696,0.5270123109221458
1.4657378196716309,-2.379477024078369
-0.8059144020080566,1.7381668090820312
1.6059160232543945,-0.1049518957734108
3.0958056449890137,-0.8924245834350586
1.970529556274414,-0.194013100117445
-3.132617473602295,2.175307273864746
-1.6980886459350586,-0.03386740107089281
2.471458911895752,-1.1189938336610794
0.8789539337158203,0.7440924644470215
-0.31261440366506577,-3.498542308807373
-1.7617583274841309,2.2263050079345703
-1.61513090133667,4.369997978210449
-0.6527780741453171,-0.21080970764160156
0.04481079988181591,0.10703800246119499
2.2866010665893555,-1.3909697532653809
1.3688921928405762,-0.37128929048776627
-3.0463695526123047,0.32089948654174805
1.7358779907226562,-1.4911890029907227
2.729475498199463,-1.9048213958740234
-0.8487462997436523,1.7972588539123535
-2.7645230293273926,-0.11693240143358707
-0.3804922103881836,-1.444709300994873
1.813185214996338,1.9433140754699707
1.3624072074890137,-0.6594300270080566
1.316237449645996,-3.0067086219787598
0.012838799739256501,-0.2596139907836914
-1.8855094909667969,-1.031339168548584
-1.1816024780273438,-0.7655143737792969
1.6934990882873535,0.6822943687438965
0.9367465972900391,-1.5961408615112305
-1.2279629707336426,-1.9564151763916016
-0.21237129345536232,-2.169966697692871
1.031792163848877,0.5248188972473145
0.30770299956202507,1.5641450881958008
-0.708317831158638,-1.6716361045837402
-0.6898403167724609,-1.2475966662168503
-0.038683400489389896,0.2557278051972389
2.2618889808654785,0.20948650315403938
-2.220594882965088,0.21779540926218033
-2.392578125,1.9044876098632812
-0.7554531097412109,1.0054826736450195
-0.7719516754150391,1.681065559387207
-2.453458309173584,-2.3479580879211426
-0.3236531838774681,-3.6636710166931152
-1.208043098449707,1.3086915016174316
2.0644783973693848,0.6396055221557617
-0.395810604095459,-2.5664687156677246
-0.9284616261720657,2.0978808403015137
1.9510984420776367,-2.959585189819336
1.9844651222229004,0.699615478515625
0.5858778953552246,2.0200610160827637
2.372622489929199,3.1348586082458496
0.7492423057556152,1.1458635330200195
-0.34216638654470444,0.8895397186279297
0.27418140321969986,-0.49091581255197525
2.509129047393799,-2.1563053131103516
2.5139451026916504,0.5331993103027344
-1.9255995750427246,2.4122238159179688
-0.09487870149314404,2.1662235260009766
1.1149883270263672,1.740264892578125
-1.246190071105957,-0.07143020164221525
-0.6229519844055176,0.5890012159943581
3.7843823432922363,-0.39364099502563477
-0.6822109222412109,1.0121583938598633
-3.926527500152588,-1.1917948722839355
-0.48693418502807617,-0.8583188056945801
1.0347247123718262,-0.3588080033659935
-1.4610528945922852,-1.116192266345024
-3.3788204193115234,1.965177059173584
-0.7303833961486816,1.1200308799743652
2.2400379180908203,-2.0356178283691406
1.082444190979004,-2.2534847259521484
-0.09251830168068409,0.7391809672117233
1.5965461730957031,0.13551710173487663
-0.304794292896986,1.4421343803405762
-1.6033053398132324,2.385985851287842
2.3322701454162598,2.5657176971435547
6.389164924621582,-1.81427001953125
2.1245479583740234,-1.3169527053833008
-0.32961368560791016,0.2580999955534935
2.9213547706604004,0.4276394844055176
0.8156775683164597,4.1413068771362305
-3.6545634269714355,-0.21560190245509148
-0.3715037927031517,-0.29129980131983757
2.979564666748047,-0.9805083274841309
-1.858973503112793,-2.9411792755126953
-3.4608006477355957,0.8665323257446289
0.42694810777902603,1.8529057502746582
1.1850953102111816,-2.132999897003174
-3.600132465362549,-4.4556498527526855
-1.4211297035217285,-0.2524257078766823
1.3872742652893066,-1.1443852633237839
1.0405302047729492,0.13282299973070621
-0.23688079789280891,1.0425447672605515
-0.2295852079987526,-3.1919360160827637
-0.38993358612060547,-0.7737041264772415
0.08411410264670849,-2.5173306465148926
0.29883379116654396,1.4197945594787598
0.8329272270202637,3.6233067512512207
0.9343385696411133,-2.006089687347412
-3.323960304260254,2.7697086334228516
-1.8478035926818848,0.9034156799316406
4.117739200592041,0.04210469778627157
2.7396559715270996,0.7036566734313965
-1.441490650177002,4.0081024169921875
1.4793872833251953,3.7106871604919434
0.7508277893066406,-0.10190010070800781
-2.0571231842041016,-0.27674440294504166
0.8378983289003372,0.3351569175720215
4.831445217132568,1.1653900146484375
-1.1054276674985886,-0.4796146973967552
-1.3937830924987793,1.0536670684814453
3.5521984100341797,-0.5888700112700462
-1.8579721450805664,-1.010739803314209
-5.888557434082031,2.889108657836914
1.6366243362426758,-0.638580322265625
4.2374491691589355,-5.37642240524292
-4.287266731262207,-0.889432430267334
-1.476883888244629,-1.652991771697998
1.6238808631896973,1.3867735862731934
-4.872477054595947,1.1089801788330078
-7.047748565673828,0.34455060958862305
4.065155982971191,-1.150214672088623
5.93034029006958,-0.6960391998291016
-1.4171242713928223,-3.185582160949707
-1.4793157577514648,0.24759769439697266
3.841400146484375,2.002596855163574
-1.370251178741455,2.232480049133301
-3.6718130111694336,0.6570696830749512
4.516947269439697,0.3277182951569557
6.457877159118652,1.1375188827514648
-1.4314532279968262,2.0479440689086914
-2.016615867614746,2.264535427093506
2.6947379112243652,1.4425873756408691
2.8664350509643555,1.0453224182128906
-0.17702579498291016,2.6214599609375
-0.6762505322694778,2.2286295890808105
0.9571313858032227,-3.1642675399780273
-1.7280936241149902,-2.040982246398926
-3.340625762939453,-1.6916871070861816
1.7148017883300781,0.5410194024443626
0.1905084028840065,0.11574029922485352
-4.369902610778809,1.1584162712097168
0.014316999586299062,-3.752613067626953
2.7785301208496094,-3.9960741996765137
-2.619755268096924,-1.348412036895752
-0.3001094050705433,0.7762312889099121
2.799355983734131,-1.2078523635864258
-2.837252616882324,2.0560741424560547
-2.351224422454834,-1.0789036750793457
4.159700870513916,0.9470701217651367
1.1962175369262695,-1.8747448921203613
-1.6419172286987305,-1.5739083290100098
1.278853416442871,0.10440349578857422
0.2760053053498268,4.633641242980957
-0.823366567492485,-0.08602139540016651
3.7200570106506348,-0.6819844245910645
4.228055477142334,1.5280365943908691
-1.468491554260254,0.7719635963439941
-1.5425682067871094,2.9597878456115723
0.21263359114527702,0.1660585030913353
-0.17032619565725327,-1.7278432846069336
1.1745691299438477,-0.7149220257997513
2.064681053161621,-0.6938934326171875
-5.1344990730285645,0.8555054664611816
-2.743375301361084,1.646590232849121
2.4844884872436523,-2.7063727378845215
0.8309245109558105,-1.6171932220458984
-1.3385295867919922,2.2722959518432617
-0.1351714041084051,0.6869196891784668
-2.994680404663086,0.11576410382986069
-1.01701021194458,1.2055397033691406
4.822206497192383,-4.862809181213379
1.2928485870361328,-2.5040745735168457
-1.7590522766113281,-2.409505844116211
-3.428971767425537,-1.103520393371582
1.7834067344665527,-0.4097580909729004
0.863945484161377,3.144955635070801
1.0363460332155228,2.583909034729004
0.4181861877441406,-2.1333932876586914
2.680814266204834,0.1510738953948021
-1.444554328918457,0.3868221864104271
1.1751770973205566,5.487632751464844
3.589749336242676,2.271389961242676
2.0154476165771484,1.3844847679138184
-2.2238612174987793,-3.945779800415039
2.02484130859375,4.428255558013916
2.7704834938049316,3.536510467529297
-3.756868839263916,1.0963916778564453
-3.7446141242980957,-0.7915735244750977
1.670992374420166,-0.5687594041228294
1.1598824709653854,-0.825655534863472
-2.008175849914551,3.708326816558838
-0.8605837821960449,0.06748440209776163
-2.2011518478393555,-1.0515213012695312
-4.059791564941406,-1.3491511344909668
1.0106444358825684,0.46274658292531967
4.014706611633301,-2.5441527366638184
-0.1185774989426136,1.2676119804382324
0.2330303005874157,0.26650430634617805
-0.9000301361083984,-2.249264717102051
-1.638627052307129,-0.34993890672922134
2.8778433799743652,1.8765568733215332
3.6203861236572266,0.4193902015686035
-0.6614326685667038,1.2885689735412598
-1.9190669059753418,-0.7090210914611816
1.8027186393737793,-0.7411956787109375
1.2688755989074707,1.0642051696777344
1.3579130172729492,1.8545746803283691
1.4114141464233398,2.1814465522766113
-0.11342760175466537,2.344644069671631
-1.422429084777832,-1.3329029083251953
0.13004539534449577,-3.166675567626953
2.6635289192199707,0.7662057876586914
0.009501000167801976,-0.9369134902954102
-4.095971584320068,0.11990070343017578
-2.312934398651123,1.4543771743774414
0.6866216659545898,-0.27103420346975327
0.24273399263620377,-1.0965465754270554
-3.1898021697998047,-2.34222412109375
-2.786540985107422,0.7849813252687454
0.7801414281129837,1.5044450759887695
1.5615463256835938,0.2644776925444603
-1.3311147689819336,-1.0407804697752
3.178393840789795,-2.2598743438720703
2.4924159049987793,-1.837599277496338
-3.904891014099121,3.339874744415283
0.9546040743589401,0.7701516151428223
2.820754051208496,0.5289554968476295
-2.0236849784851074,1.0639309883117676
-3.7337541580200195,1.4600753784179688
3.5244107246398926,-1.2497186660766602
3.1084299087524414,-1.4839649200439453
-0.5550146102905273,1.9636034965515137
0.2825617976486683,0.7013083249330521
-0.8931756019592285,0.2447843924164772
-2.740347385406494,3.781771659851074
2.349722385406494,-0.23466350510716438
3.6844372749328613,-0.19402500241994858
-2.2929906845092773,3.0461668968200684
0.07598400115966797,-1.5028953552246094
2.900528907775879,-0.0841498002409935
-1.0320066660642624,3.817319869995117
-3.1135916709899902,1.5099167823791504
1.3411402702331543,1.6594529151916504
-1.6080617904663086,2.0058155059814453
-3.183412551879883,0.8460640907287598
6.492269039154053,-0.09202959947288036
5.37567138671875,0.14898779802024364
-7.072556018829346,-0.023603399749845266
-3.441345691680908,3.0264854431152344
3.81166934967041,-0.5086063966155052
-0.15068049542605877,2.0460963249206543
1.7721891403198242,-1.875770092010498
6.693899631500244,-2.9645919799804688
-1.4499425888061523,-0.7045745849609375
-7.499408721923828,3.43092679977417
0.986635684967041,-0.9972810745239258
3.5640358924865723,-1.2277007102966309
-2.116405963897705,-0.14803409576416016
-1.0618329048156738,0.9763479232788086
2.9899239540100098,-0.8898376673460007
0.28983350843191147,0.06777049973607063
0.2509712986648083,-0.4080533981323242
0.5646944046020508,0.0676990021020174
-2.758157253265381,1.4533519744873047
-1.2292026728391647,1.0599136352539062
3.3074498176574707,-4.115498065948486
1.3512611389160156,-0.7841824740171432
-3.9061665534973145,-0.7457733154296875
-0.6473898887634277,2.4860501289367676
-0.9242057800292969,3.1617164611816406
0.08825059980154037,-2.4209976196289062
1.5596508979797363,-0.4763245955109596
-0.0957966037094593,0.16628500074148178
-4.220449924468994,0.022637799847871065
-2.2827625274658203,-1.5911102294921875
2.9064416885375977,-0.9674190729856491
5.331087112426758,-3.249835968017578
-1.673746109008789,2.4736404418945312
-4.338932037353516,-1.0628222674131393
-1.24953992664814,-3.2406210899353027
3.358900547027588,-0.9399771690368652
-2.1635055541992188,0.6765366345643997
0.30286310240626335,0.9878873825073242
1.7709732055664062,-0.3111124038696289
-1.0835886001586914,-3.1876087188720703
-2.7322888374328613,-1.5980243682861328
4.980742931365967,2.499675750732422
1.3405680656433105,4.485166072845459
-4.8851847648620605,0.4903078079223633
-1.670825481414795,-4.6717047691345215
3.3214926719665527,-0.8888006210327148
-0.6467103958129883,3.831613063812256
-2.1448373794555664,3.2518982887268066
1.003122329711914,-1.240074634552002
2.0863771438598633,-0.08106229826807976
-0.9331107139587402,0.7605432718992233
-2.344822883605957,6.912553310394287
-0.49315690994262695,-0.14790300279855728
1.053476333618164,-0.05172490142285824
3.182542324066162,0.6682395935058594
-0.19913909956812859,0.8013606071472168
0.20412210375070572,1.7647385597229004
-1.1210917681455612,1.303422451019287
-0.7363557815551758,1.5206098556518555
-0.11962650343775749,-0.8930087089538574
2.4737119674682617,-0.17862319946289062
2.495276927947998,-4.209423065185547
0.37982460111379623,-3.108978271484375
-0.5677222833037376,0.4336119070649147
-1.269388198852539,3.8489580154418945
0.16404390335083008,1.4931440353393555
0.600278414785862,-1.218104436993599
-1.566636562347412,-0.6386876106262207
-0.04888770170509815,1.9929051399230957
0.16409160569310188,2.5469541549682617
-2.9848814010620117,3.1475305557250977
-0.2241015061736107,1.7907500267028809
2.3594260215759277,1.173853874206543
0.30285120010375977,0.7870317250490189
-3.291332721710205,1.4713644981384277
0.9810090065002441,2.3744821548461914
2.6720404624938965,0.9451746940612793
-1.6480445861816406,1.0595083236694336
-0.8053184300661087,0.608062706887722
2.0717263221740723,0.017130400519818068
-1.0072588920593262,-2.6509523391723633
-1.1349081993103027,3.3840060234069824
0.33316608518362045,-0.6555795669555664
-1.587522029876709,-4.222095012664795
-3.595447540283203,-3.23944091796875
2.2832632064819336,-1.106572225689888
2.4269580841064453,1.6517996788024902
-3.325939178466797,1.2804746627807617
-1.1396169662475586,-0.9475111961364746
-0.35229921340942383,-0.38863420486450195
-0.5849837884306908,-1.223611831665039
0.7660388946533203,0.6681084632873535
1.8099546432495117,-0.9556890279054642
0.3749847039580345,-3.3377528190612793
-0.9741783142089844,-1.519167423248291
-0.014674699632450938,2.758157253265381
2.1104812622070312,2.4610400199890137
-0.6067752838134766,-1.2991070747375488
-2.2655129432678223,-2.0012617111206055
-3.641331195831299,-0.10105369612574577
-0.1404642965644598,3.8411855697631836
1.4493823051452637,-0.46788450330495834
-0.056517100892961025,-1.7523884773254395
-0.037229100707918406,1.2790560722351074
-0.13437270186841488,0.7040023803710938
-1.5085816383361816,-1.8146395683288574
0.8248090744018555,-0.8172392845153809
5.09570837020874,-3.4186720848083496
2.5203943252563477,-3.2822251319885254
-4.132521152496338,3.7561416625976562
0.08692740462720394,0.5570054054260254
3.131556510925293,-3.753232955932617
-1.6164660453796387,-1.5469908714294434
-1.194298267364502,-1.1405467987060547
2.4482250213623047,1.2199044227600098
-0.03165009897202253,2.350437641143799
-1.07269287109375,1.323246955871582
1.6174674034118652,2.0595431327819824
-1.1285901069641113,3.9669156074523926
-4.132544994354248,1.8878579139709473
0.48731569200754166,-2.802741527557373
4.546225070953369,-2.72599458694458
-0.1587986946105957,0.7326961308717728
-2.7414560317993164,1.4412522315979004
-0.5627990141510963,3.6299824714660645
-0.5289911851286888,1.1665940284729004
1.2340068817138672,-0.05406139884144068
1.5611052513122559,3.800201416015625
-0.18739700317382812,2.8225302696228027
-4.650473594665527,0.5658268928527832
3.16464900970459,-2.4311184883117676
2.7261734008789062,-0.13659000396728516
-0.5048274993896484,2.7487874031066895
-3.1296730041503906,-0.39881471544504166
-0.6199479103088379,0.4748106002807617
-0.8658766746520996,-1.6398310661315918
4.16332483291626,-1.1171817779541016
3.224170207977295,-2.02176570892334
-4.979360103607178,3.9087653160095215
-4.875004291534424,0.8030295372009277
0.957179069519043,0.19278530031442642
2.8699159622192383,-3.1217217445373535
-1.7070412635803223,-0.8309006690979004
-1.691746711730957,-1.105821132659912
0.9962201118469238,-1.3280153274536133
-1.1197925359010696,0.5343794822692871
-1.844322681427002,3.3838510513305664
0.7826566696166992,0.2079964056611061
0.9706736356019974,0.6118059158325195
-2.5832653045654297,0.15641450881958008
-0.22346969693899155,-0.5532025918364525
1.6752362251281738,-0.33608678728342056
-0.5503774061799049,0.1193047035485506
-2.04085111618042,-1.1779546737670898
0.4706263914704323,-0.5367041006684303
-0.8634685724973679,0.21363500505685806
1.51902437210083,-3.5695314407348633
2.0493388175964355,0.7151365280151367
-2.167189121246338,0.12341739609837532
-4.001116752624512,-3.6200881004333496
-0.3947615996003151,0.3720521926879883
2.6790618896484375,-2.421391010284424
-1.211094930768013,-0.8495687693357468
-3.347492218017578,0.8718609809875488
3.165602684020996,0.26259420439600945
2.216005325317383,-3.9353251457214355
-2.3612499237060547,1.3165712356567383
0.7405757904052734,3.254222869873047
2.3832321166992188,4.686582088470459
-4.293942451477051,-0.5994677916169167
1.7110109329223633,-0.7134079933166504
8.767759799957275,-3.511202335357666
0.4203677177429199,0.7419704645872116
-4.5227766036987305,3.044712543487549
0.9305357933044434,0.3846288099884987
1.2889385223388672,0.14579299837350845
-2.8853774070739746,2.2546768188476562
-0.6943821907043457,-1.5156984329223633
-2.0830154418945312,-2.6774048805236816
-2.1684885025024414,-4.332625865936279
1.8791556358337402,1.7982006072998047
3.517746925354004,-0.4170655831694603
-2.065765857696533,0.9563683718442917
-4.352867603302002,-1.166856288909912
1.4745235443115234,-0.5622386932373047
1.9724726676940918,2.386903762817383
0.18829109147191048,0.8364439010620117
0.3776073083281517,-0.8394361287355423
-0.3891944885253906,-0.4986286163330078
-2.790069580078125,3.796231746673584
2.3281455039978027,0.23431779816746712
7.6058149337768555,0.529181994497776
0.2770542912185192,1.0256767272949219
-6.68715238571167,-0.2265452966094017
-3.194868564605713,2.72369384765625
2.3163318634033203,1.2440205365419388
3.950488567352295,-1.5390634536743164
-1.304483413696289,-0.5435705184936523
-4.197847843170166,-0.3677845001220703
-0.7819653302431107,0.4701853170990944
-0.6908178329467773,-1.6676902770996094
0.13844969682395458,0.5245805159211159
-0.11973380111157894,-2.181565761566162
-4.426980018615723,0.17545219510793686
-3.4602999687194824,-1.241922378540039
0.030040699057281017,0.1334667019546032
5.8596014976501465,0.27157070115208626
-0.12716050259768963,0.44373270124197006
-4.928040504455566,0.22941829636693
-2.7633190155029297,1.2914657592773438
3.410923480987549,-1.5551567077636719
3.715658187866211,-2.5375723838806152
4.469287395477295,-0.6608129292726517
1.6182184219360352,-0.3054976090788841
-5.470883846282959,2.40248441696167
-0.7610321044921875,0.8672475814819336
6.381118297576904,-1.3405084609985352
-1.3528704643249512,1.0258197784423828
-4.792881011962891,0.47866109758615494
2.7472615242004395,-1.8197894096374512
1.971733570098877,-0.6782293319702148
-3.305661678314209,-0.08971690200269222
-0.22476909682154655,1.2277842313051224
-1.6181230545043945,1.674199104309082
-4.143524169921875,-0.7080554962158203
0.3353596106171608,-0.37121769040822983
5.077624320983887,-0.5875229835510254
-5.046951770782471,1.9669890403747559
-2.8960347175598145,0.21789070218801498
2.4164915084838867,-1.3898015022277832
-0.859987735748291,-1.542508602142334
-5.171465873718262,2.0262837409973145
2.1161675453186035,-0.8093714714050293
2.5962233543395996,-3.2242655754089355
-1.226198673248291,-1.5079259872436523
2.3479700088500977,-0.594174899160862
4.470467567443848,2.986598014831543
-0.707709789276123,-0.5521417036652565
-1.0439395904541016,-0.33712390810251236
2.7203917503356934,-0.42754411697387695
-0.532531701028347,-0.8085727691650391
-3.100895881652832,2.0577311515808105
0.39257999509572983,-0.01809600042179227
3.686082363128662,0.7723689079284668
0.3389596939086914,1.9872784614562988
-1.389002799987793,-1.2634634971618652
0.8115767687559128,0.5121589079499245
3.064453601837158,-0.39252039045095444
1.618945598602295,1.1921287328004837
-0.7640480995178223,0.12350079603493214
-1.1245012283325195,-0.873875617980957
-2.117609977722168,-1.0694265365600586
-1.3817429542541504,0.9835957735776901
0.008201600285246968,-0.45659538358449936
-0.6084084883332253,-2.6154398918151855
-3.8323283195495605,-2.2632241249084473
-1.5775799751281738,-3.112649917602539
-1.679849624633789,-0.2947092056274414
-2.107250690460205,1.8124103546142578
-1.8671870231628418,-1.7799973487854004
0.6022096052765846,-1.9312143325805664
0.8526206016540527,-0.8221983909606934
0.08951430208981037,-1.8489956855773926
-0.760662630200386,0.5228639021515846
2.6133298873901367,0.6893991678953171
-1.5942692756652832,0.9375215321779251
0.9848237037658691,2.5878310203552246
6.118965148925781,-2.1218299865722656
-0.5767225846648216,-0.7846713066101074
-1.3883113861083984,1.693880558013916
4.900050163269043,1.380014419555664
-1.6678214073181152,5.855250358581543
-3.9299964904785156,2.8841257095336914
3.007173538208008,-1.5215873718261719
1.0603070259094238,-1.6318202018737793
-3.737366199493408,-1.1816859245300293
0.33980611711740494,1.706993579864502
1.7348766326904297,-1.5472650527954102
